id,target
449636,0.39881352
449637,2.9802322e-08
449638,0.7659662
449639,1.1920929e-07
449640,0.017324865
449641,4.5895576e-06
449642,0.9977516
449643,8.672476e-06
449644,0.0
449645,0.0010049641
449646,0.9955517
449647,0.9999995
449648,3.6031008e-05
449649,0.9089103
449650,0.0
449651,0.004834324
449652,0.0021037161
449653,0.9999922
449654,3.257394e-05
449655,0.0
449656,1.3947487e-05
449657,4.172325e-07
449658,0.9942286
449659,0.99986273
449660,0.010028869
449661,0.98828244
449662,0.010490894
449663,0.99998903
449664,0.99368614
449665,8.702278e-06
449666,2.3841858e-07
449667,1.7881393e-07
449668,0.98947513
449669,6.854534e-07
449670,0.0018070638
449671,0.9976531
449672,0.011299133
449673,0.025975078
449674,0.0006682277
449675,0.0006175041
449676,3.3676624e-06
449677,0.3127122
449678,1.859665e-05
449679,0.9995028
449680,0.99998575
449681,0.00036385655
449682,0.99885386
449683,0.0
449684,0.00047937036
449685,0.00014171004
449686,0.0260171
449687,0.0
449688,0.7089604
449689,0.99997616
449690,0.00017812848
449691,0.8773756
449692,0.99257815
449693,0.9977771
449694,2.682209e-07
449695,0.0
449696,0.9998778
449697,0.0030634403
449698,0.9402027
449699,0.0
449700,0.00019040704
449701,2.0861626e-07
449702,2.9802322e-07
449703,7.399917e-05
449704,0.057821006
449705,0.0
449706,0.5345771
449707,0.49141422
449708,0.0
449709,4.053116e-06
449710,0.2610582
449711,5.364418e-07
449712,5.632639e-06
449713,0.9976338
449714,0.9999145
449715,0.0
449716,5.108118e-05
449717,0.99626565
449718,0.8541495
449719,0.0
449720,0.4334608
449721,0.0015394688
449722,0.9981005
449723,0.0007302463
449724,0.017434716
449725,0.1712248
449726,2.3841858e-07
449727,0.0027345717
449728,0.999817
449729,0.0013549626
449730,1.7881393e-07
449731,1.1920929e-06
449732,0.0
449733,0.0
449734,0.9629921
449735,0.0007942319
449736,2.1487474e-05
449737,1.7881393e-07
449738,0.0050660074
449739,1.7881393e-07
449740,0.34446082
449741,2.5868416e-05
449742,0.9987283
449743,0.9993932
449744,0.999949
449745,0.004586756
449746,0.0015167594
449747,2.3841858e-07
449748,0.9766474
449749,0.0
449750,0.38342148
449751,0.050513
449752,0.98930806
449753,0.009454787
449754,1.04904175e-05
449755,0.0
449756,0.021841079
449757,0.0
449758,0.9739438
449759,0.9999987
449760,0.0
449761,0.00014775991
449762,1.6957521e-05
449763,0.999746
449764,1.0
449765,0.0
449766,0.7917377
449767,0.0018240213
449768,3.3974648e-05
449769,0.0
449770,0.9903619
449771,0.0
449772,6.2584877e-07
449773,0.04459557
449774,0.97428143
449775,0.0
449776,0.99992603
449777,0.9278532
449778,0.0
449779,0.5709932
449780,0.97030663
449781,0.002175659
449782,0.992002
449783,3.5762787e-07
449784,0.989094
449785,4.7683716e-07
449786,0.0
449787,0.0005621314
449788,0.0
449789,5.9604645e-07
449790,0.999473
449791,0.0
449792,8.046627e-06
449793,0.0
449794,0.96470445
449795,0.9305148
449796,0.0
449797,0.004692763
449798,2.2053719e-06
449799,0.9171953
449800,0.0
449801,1.847744e-06
449802,0.99341714
449803,0.0
449804,0.04404649
449805,0.9930959
449806,0.0
449807,2.95043e-06
449808,0.9980702
449809,0.0
449810,3.7252903e-06
449811,5.9604645e-08
449812,0.0003516972
449813,0.9998679
449814,0.9986808
449815,0.34620076
449816,0.0034741461
449817,0.9944794
449818,0.0012096763
449819,2.2739172e-05
449820,0.0
449821,0.0
449822,0.0019420683
449823,0.99984723
449824,4.7683716e-07
449825,1.8954277e-05
449826,0.99999857
449827,0.14094725
449828,0.95747596
449829,0.0
449830,5.9604645e-08
449831,5.9604645e-08
449832,0.0012116432
449833,0.0
449834,0.0
449835,0.9675759
449836,7.748604e-07
449837,0.07091981
449838,0.000395298
449839,0.0007970035
449840,0.0
449841,5.0663948e-05
449842,1.0
449843,1.14142895e-05
449844,0.0
449845,0.0513466
449846,0.0137402415
449847,0.9995593
449848,0.99662495
449849,0.0
449850,0.9995879
449851,3.874302e-07
449852,0.9593743
449853,0.0
449854,0.09474912
449855,0.0
449856,7.2717667e-06
449857,3.5762787e-07
449858,1.6182661e-05
449859,0.017197162
449860,0.96558577
449861,8.940697e-08
449862,0.9998848
449863,3.5762787e-07
449864,0.0003426671
449865,0.9954549
449866,4.2915344e-06
449867,0.0
449868,9.11355e-05
449869,0.00058940053
449870,0.03153473
449871,0.31398785
449872,0.0006958544
449873,0.0068531036
449874,0.9985722
449875,0.0
449876,0.1314517
449877,0.0011220574
449878,1.0
449879,0.034798115
449880,0.99673855
449881,0.0
449882,0.9999738
449883,0.00017943978
449884,1.4007092e-06
449885,0.9984479
449886,4.7534704e-05
449887,0.45201182
449888,0.81427765
449889,2.5719404e-05
449890,0.00013500452
449891,0.0001399219
449892,5.9604645e-08
449893,1.0
449894,6.0796738e-06
449895,0.0
449896,0.03714189
449897,3.5762787e-07
449898,3.33786e-06
449899,0.0
449900,2.336502e-05
449901,0.48363417
449902,5.930662e-06
449903,8.46386e-06
449904,0.7686203
449905,0.9925004
449906,0.0
449907,0.999598
449908,0.0824348
449909,0.0
449910,0.99798477
449911,5.9604645e-08
449912,0.003831327
449913,2.9802322e-08
449914,0.9639394
449915,0.9621962
449916,0.99995875
449917,0.061302006
449918,0.0
449919,0.000644356
449920,0.00017750263
449921,0.99954236
449922,0.00054082274
449923,0.945238
449924,1.0
449925,0.019429207
449926,0.99473655
449927,5.364418e-07
449928,0.001231283
449929,0.9992168
449930,0.0
449931,0.98862904
449932,0.020647824
449933,0.0
449934,0.06226331
449935,0.0
449936,0.11644143
449937,0.0025365949
449938,0.08045599
449939,3.5762787e-07
449940,0.9999297
449941,0.00027608871
449942,3.7133694e-05
449943,0.0
449944,0.0001924932
449945,0.9813183
449946,2.0861626e-07
449947,6.619096e-05
449948,0.0006811321
449949,0.0
449950,0.9999992
449951,4.7683716e-07
449952,2.9802322e-08
449953,0.0
449954,0.9999988
449955,0.0
449956,0.9570073
449957,0.60401905
449958,0.027866036
449959,8.34465e-07
449960,0.00019076467
449961,0.06503901
449962,0.0017069578
449963,0.26042098
449964,0.00024577975
449965,0.0
449966,6.556511e-07
449967,0.24515298
449968,0.9999891
449969,0.0
449970,0.99999976
449971,2.3841858e-07
449972,0.019931883
449973,2.9802322e-08
449974,0.42340973
449975,0.0
449976,0.00786224
449977,0.0
449978,0.6145174
449979,0.010598958
449980,0.00010019541
449981,3.8802624e-05
449982,0.060728878
449983,2.9802322e-08
449984,0.016966522
449985,0.0
449986,0.0
449987,0.00039336085
449988,0.99974954
449989,0.0030653477
449990,0.0
449991,0.10189763
449992,0.0003527999
449993,0.082906246
449994,0.009692818
449995,0.9984087
449996,2.2292137e-05
449997,0.001378417
449998,0.25360924
449999,3.3080578e-05
450000,0.7112173
450001,0.0
450002,5.9604645e-08
450003,0.91269255
450004,0.0
450005,5.722046e-06
450006,1.3113022e-06
450007,0.99996185
450008,0.0
450009,1.0
450010,0.052111328
450011,0.0
450012,0.0
450013,0.10963172
450014,0.024413675
450015,0.99998236
450016,1.3411045e-06
450017,0.0
450018,0.00016212463
450019,0.0
450020,0.13232908
450021,0.0035383403
450022,1.1920929e-07
450023,0.0
450024,0.001272291
450025,0.19334134
450026,0.0027315617
450027,0.99447787
450028,2.5331974e-06
450029,0.999999
450030,2.0861626e-07
450031,5.9604645e-08
450032,2.503395e-05
450033,0.0016891062
450034,0.7509805
450035,0.00041815639
450036,9.775162e-06
450037,0.45860294
450038,0.9998796
450039,0.006322682
450040,0.35423958
450041,3.7252903e-06
450042,2.9802322e-08
450043,0.0
450044,0.00013840199
450045,0.2714979
450046,0.0
450047,1.2516975e-06
450048,0.97884864
450049,0.0003938079
450050,0.0077793
450051,0.9999072
450052,0.0
450053,0.022334486
450054,2.0861626e-06
450055,0.9619063
450056,0.0
450057,0.99945253
450058,1.0699034e-05
450059,1.0
450060,0.9876847
450061,0.9980854
450062,0.97740716
450063,0.013142139
450064,0.99855924
450065,0.104496
450066,0.00027653575
450067,0.00018444657
450068,3.2663345e-05
450069,0.0
450070,8.940697e-08
450071,0.0
450072,0.024172276
450073,0.8527887
450074,0.0026224554
450075,0.0
450076,2.0861626e-07
450077,8.404255e-06
450078,0.0
450079,0.9999622
450080,8.940697e-08
450081,4.646182e-05
450082,0.0
450083,0.9714664
450084,0.0008122325
450085,0.9993404
450086,0.0
450087,0.17072353
450088,0.0009820759
450089,0.027323991
450090,0.0
450091,0.0
450092,1.5854836e-05
450093,0.001989305
450094,1.7881393e-07
450095,1.3709068e-05
450096,0.1558632
450097,2.938509e-05
450098,0.0
450099,0.016955793
450100,1.8894672e-05
450101,0.0003129542
450102,0.9999993
450103,1.0341406e-05
450104,8.2850456e-05
450105,0.0002385974
450106,4.4703484e-07
450107,0.0
450108,0.00012475252
450109,8.940697e-08
450110,6.479025e-05
450111,0.0
450112,1.3411045e-06
450113,2.1874905e-05
450114,0.99999654
450115,2.3841858e-07
450116,0.003884256
450117,1.1026859e-06
450118,5.990267e-06
450119,3.5762787e-07
450120,0.0
450121,0.93890387
450122,0.0
450123,0.00024023652
450124,0.9999948
450125,0.00038695335
450126,0.0003708899
450127,0.9036249
450128,0.0012036562
450129,0.0
450130,0.0
450131,0.012566328
450132,0.0
450133,0.00015625358
450134,0.0
450135,0.99994254
450136,0.0
450137,1.6093254e-06
450138,0.17368725
450139,0.0027582943
450140,0.0
450141,0.0
450142,0.93694186
450143,2.4437904e-06
450144,0.077200145
450145,0.11084139
450146,0.00032958388
450147,0.026138037
450148,0.80428624
450149,0.003936887
450150,0.0023104548
450151,0.0
450152,2.413988e-06
450153,0.99999714
450154,0.61807865
450155,1.4692545e-05
450156,0.0023023784
450157,0.0004659593
450158,0.0011997223
450159,0.004136145
450160,0.9740571
450161,2.4735928e-06
450162,0.0013306439
450163,9.536743e-07
450164,0.00011134148
450165,0.99127185
450166,0.0
450167,0.57578844
450168,0.06837472
450169,4.4703484e-07
450170,0.47924736
450171,2.6226044e-06
450172,0.99999785
450173,0.99972343
450174,0.008299321
450175,8.940697e-08
450176,5.364418e-07
450177,1.1026859e-06
450178,0.0
450179,0.9997672
450180,0.0025077164
450181,2.9802322e-08
450182,7.4505806e-07
450183,0.025867999
450184,0.9983312
450185,1.475215e-05
450186,0.0
450187,1.5288591e-05
450188,0.71539617
450189,0.20872292
450190,0.87653106
450191,0.71982485
450192,0.9999874
450193,0.00011792779
450194,9.089708e-06
450195,2.643466e-05
450196,2.9325485e-05
450197,0.0018846393
450198,0.0
450199,8.046627e-06
450200,0.0
450201,1.1920929e-06
450202,0.0
450203,0.3902795
450204,4.720688e-05
450205,0.99796104
450206,9.1820955e-05
450207,0.0
450208,0.0
450209,0.8946233
450210,0.0
450211,0.042604387
450212,0.9956473
450213,5.275011e-06
450214,0.15820777
450215,0.8480488
450216,0.92900944
450217,0.6042618
450218,0.45897487
450219,0.9999485
450220,1.6838312e-05
450221,0.049234807
450222,0.99990535
450223,0.0
450224,0.42745692
450225,1.4901161e-07
450226,0.0024156868
450227,6.201863e-05
450228,2.9802322e-08
450229,0.0
450230,0.4567096
450231,1.5437603e-05
450232,0.97017455
450233,0.99991655
450234,0.0014650226
450235,0.99875957
450236,2.8401613e-05
450237,0.99964774
450238,0.9999998
450239,0.0
450240,0.98019135
450241,0.9869083
450242,2.3841858e-06
450243,4.4703484e-07
450244,0.0719865
450245,0.0035458803
450246,0.0
450247,4.172325e-07
450248,0.99999964
450249,0.9834937
450250,0.66779727
450251,6.41644e-05
450252,0.023323327
450253,0.9992341
450254,0.0
450255,0.0
450256,0.00046250224
450257,0.0017441511
450258,0.5506526
450259,0.0011407137
450260,0.9933063
450261,0.99447453
450262,5.662441e-07
450263,0.12548777
450264,0.0048101544
450265,0.9772887
450266,1.0
450267,0.0032804906
450268,0.0008264184
450269,4.053116e-06
450270,0.0
450271,5.015731e-05
450272,0.0
450273,0.0
450274,0.00046652555
450275,0.0
450276,0.0013717413
450277,0.9523639
450278,0.00043079257
450279,0.008129805
450280,0.0
450281,0.0011799634
450282,9.277463e-05
450283,0.00021377206
450284,0.0
450285,0.05095333
450286,0.0018311739
450287,8.6426735e-07
450288,4.261732e-06
450289,0.00033411384
450290,6.6161156e-06
450291,0.0
450292,0.00083482265
450293,0.9999995
450294,0.999889
450295,5.066395e-07
450296,0.0
450297,0.0018814504
450298,1.847744e-05
450299,0.9768436
450300,0.0
450301,7.867813e-06
450302,0.99991703
450303,0.0003003478
450304,1.1920929e-07
450305,0.99999607
450306,0.0
450307,0.0008569956
450308,0.9982755
450309,0.10442299
450310,0.0
450311,8.940697e-08
450312,0.07586336
450313,0.00085395575
450314,8.940697e-08
450315,2.9802322e-08
450316,0.9999995
450317,2.592802e-06
450318,0.0
450319,0.0
450320,3.6358833e-06
450321,0.00049060583
450322,1.4305115e-06
450323,0.032886833
450324,0.0
450325,0.5328831
450326,0.00091820955
450327,0.91384083
450328,0.0014552474
450329,0.0
450330,5.9604645e-08
450331,0.95234334
450332,0.9996116
450333,0.99333286
450334,4.6372414e-05
450335,1.1920929e-07
450336,0.040919244
450337,4.2021275e-06
450338,0.0
450339,0.99212193
450340,2.3841858e-07
450341,6.556511e-07
450342,0.0002978742
450343,0.0
450344,0.030425489
450345,0.0
450346,0.00019139051
450347,5.155802e-06
450348,5.5134296e-06
450349,0.0
450350,3.0696392e-06
450351,0.66995615
450352,3.093481e-05
450353,0.2724473
450354,6.5624714e-05
450355,0.9950247
450356,0.0
450357,0.0
450358,0.64799905
450359,0.97560585
450360,0.09249011
450361,0.9947165
450362,0.0014401078
450363,0.00020712614
450364,0.79538196
450365,1.0311604e-05
450366,3.874302e-07
450367,0.9999806
450368,0.99997985
450369,0.99977016
450370,0.8897458
450371,0.004193872
450372,0.0
450373,0.73785126
450374,1.1026859e-06
450375,0.55101943
450376,0.0060298443
450377,0.99782574
450378,3.5762787e-07
450379,0.0022906065
450380,0.0
450381,0.006210625
450382,0.0056141317
450383,0.28750518
450384,0.0
450385,1.4901161e-07
450386,0.007489711
450387,2.0861626e-06
450388,0.96460277
450389,0.48162508
450390,0.0
450391,2.9802322e-07
450392,0.0
450393,0.0
450394,0.0005387664
450395,0.9994323
450396,2.7805567e-05
450397,0.25727302
450398,0.9987992
450399,0.0
450400,0.0
450401,0.0
450402,0.013384432
450403,8.046627e-07
450404,0.00035616755
450405,5.6535006e-05
450406,0.5999686
450407,0.0
450408,0.003913164
450409,0.055476964
450410,0.9998636
450411,0.0
450412,0.99947214
450413,0.8872426
450414,0.9913403
450415,0.00013715029
450416,0.00020238757
450417,2.9802322e-08
450418,3.9041042e-05
450419,0.00010162592
450420,3.954768e-05
450421,0.00012478232
450422,0.769845
450423,5.9604645e-08
450424,4.351139e-06
450425,0.0
450426,0.99999803
450427,0.0124052465
450428,0.0
450429,0.010923475
450430,5.9604645e-08
450431,2.2113323e-05
450432,0.006831199
450433,0.99734724
450434,0.9998939
450435,1.4901161e-07
450436,0.0
450437,0.047971576
450438,0.0
450439,0.0
450440,0.0
450441,5.930662e-06
450442,0.0010382533
450443,0.9899114
450444,1.013279e-06
450445,0.3003037
450446,1.5497208e-06
450447,0.9999994
450448,0.0
450449,0.066435516
450450,0.0
450451,3.2782555e-07
450452,0.00033986568
450453,0.0
450454,0.0052601993
450455,0.005926192
450456,0.9538423
450457,0.0016894042
450458,4.61936e-06
450459,0.9999959
450460,5.9604645e-08
450461,0.0
450462,0.24732092
450463,8.940697e-08
450464,0.9948524
450465,0.46669838
450466,0.0
450467,0.052912146
450468,0.00014808774
450469,0.0
450470,0.99999976
450471,0.9999999
450472,0.008891642
450473,2.9802322e-07
450474,0.99993855
450475,0.00029793382
450476,4.6491623e-06
450477,0.0
450478,0.00011870265
450479,0.001652509
450480,0.99999934
450481,0.9986743
450482,3.5762787e-07
450483,0.0
450484,3.322959e-05
450485,0.0001257658
450486,1.7881393e-07
450487,0.29306674
450488,7.9512596e-05
450489,0.9971287
450490,0.3169266
450491,8.940697e-08
450492,0.965109
450493,0.027034253
450494,0.0
450495,0.94590724
450496,0.58727145
450497,0.75695133
450498,0.00061684847
450499,0.99572945
450500,0.9515505
450501,0.00044959784
450502,2.9802322e-08
450503,0.9999877
450504,5.364418e-07
450505,0.99966466
450506,0.03144577
450507,0.99991226
450508,0.9996642
450509,0.99825776
450510,0.99949527
450511,0.00826624
450512,8.940697e-07
450513,8.940697e-08
450514,0.0
450515,3.5762787e-07
450516,0.99999535
450517,0.0
450518,0.9895603
450519,0.059561342
450520,0.9999964
450521,0.20667678
450522,1.3291836e-05
450523,9.536743e-07
450524,0.0
450525,0.9999856
450526,4.7683716e-07
450527,0.96190464
450528,1.0
450529,1.0
450530,0.003186494
450531,0.9996487
450532,0.78449583
450533,2.5242567e-05
450534,1.5199184e-06
450535,0.0010095239
450536,0.761615
450537,0.0
450538,0.99919796
450539,0.99882746
450540,4.6789646e-06
450541,9.083748e-05
450542,0.00016582012
450543,0.096650034
450544,0.654508
450545,0.04092142
450546,0.0
450547,0.9999998
450548,0.000539124
450549,0.5414958
450550,0.9999989
450551,0.002986014
450552,5.9604645e-08
450553,0.0008260608
450554,0.99990684
450555,0.0
450556,0.9369524
450557,2.1785498e-05
450558,0.10956651
450559,1.3411045e-06
450560,2.9802322e-08
450561,3.9041042e-06
450562,0.0047464073
450563,6.2584877e-07
450564,1.1920929e-07
450565,7.1525574e-07
450566,0.07277176
450567,0.0
450568,1.4960766e-05
450569,0.0
450570,0.718094
450571,0.0
450572,0.0
450573,0.014689386
450574,0.9773242
450575,0.008408189
450576,0.00010612607
450577,9.569526e-05
450578,0.99999833
450579,4.592538e-05
450580,0.00041806698
450581,0.2087391
450582,0.0
450583,0.9935721
450584,0.0002668798
450585,0.0
450586,2.9802322e-08
450587,0.9389713
450588,0.0008508265
450589,0.03495422
450590,0.9999909
450591,0.36342746
450592,1.7881393e-07
450593,0.0
450594,0.026190639
450595,0.9998568
450596,0.0
450597,0.0
450598,0.99559283
450599,0.9999998
450600,0.9999876
450601,0.0
450602,1.1920929e-07
450603,2.2649765e-05
450604,0.8859722
450605,0.010965526
450606,0.03526348
450607,0.0
450608,0.73801214
450609,0.0007877946
450610,4.7683716e-07
450611,1.0
450612,6.7442656e-05
450613,0.0
450614,0.0
450615,0.42880973
450616,2.9802322e-08
450617,4.4465065e-05
450618,0.364635
450619,0.9999658
450620,1.0
450621,3.1590462e-06
450622,0.0007172525
450623,0.997608
450624,2.0861626e-07
450625,0.0
450626,0.0629867
450627,0.00596717
450628,0.00039160252
450629,8.636713e-05
450630,0.9999573
450631,0.99999696
450632,0.0
450633,0.011060238
450634,0.0
450635,0.0014743209
450636,0.0
450637,0.0
450638,0.015789658
450639,1.0281801e-05
450640,2.8014183e-05
450641,0.9850676
450642,0.00022736192
450643,0.17619643
450644,1.1026859e-06
450645,0.8758495
450646,0.005168587
450647,0.108748645
450648,4.053116e-06
450649,0.95415145
450650,0.9228649
450651,1.7881393e-05
450652,0.9965843
450653,0.0
450654,0.31696397
450655,0.0
450656,0.0
450657,0.1816932
450658,5.4240227e-06
450659,0.022634149
450660,9.679794e-05
450661,0.0
450662,0.63460267
450663,0.9998732
450664,0.0013320148
450665,0.99995947
450666,0.0056973696
450667,0.00015833974
450668,0.0007634461
450669,1.013279e-06
450670,0.99630773
450671,0.99998856
450672,0.15468049
450673,0.0
450674,0.0
450675,0.0
450676,0.0
450677,0.99997795
450678,0.0003915131
450679,0.0029977262
450680,0.9857849
450681,1.4901161e-07
450682,1.0
450683,0.00019687414
450684,0.9999994
450685,0.00018438697
450686,0.9132004
450687,0.9978861
450688,0.974208
450689,0.0020518005
450690,0.53075844
450691,0.019880116
450692,0.9997611
450693,0.00014019012
450694,0.0
450695,9.247661e-05
450696,8.6426735e-07
450697,0.0
450698,8.314848e-06
450699,0.53303653
450700,0.0
450701,0.51346207
450702,0.012454003
450703,0.999193
450704,0.98709935
450705,2.9802322e-07
450706,0.028723657
450707,0.9998922
450708,2.6464462e-05
450709,0.9998251
450710,0.99999917
450711,4.172325e-07
450712,0.99530303
450713,4.711747e-05
450714,0.0
450715,0.97809196
450716,0.0
450717,0.9989019
450718,0.99564826
450719,0.59002525
450720,0.0009921491
450721,7.086992e-05
450722,0.00012290478
450723,0.9819581
450724,0.03394735
450725,1.2814999e-06
450726,0.22282204
450727,0.0
450728,1.7881393e-07
450729,0.010112703
450730,0.045864373
450731,0.0
450732,0.9999827
450733,0.45199186
450734,0.0
450735,1.2516975e-06
450736,0.0
450737,5.9604645e-08
450738,0.00026744604
450739,0.057863206
450740,0.0
450741,2.4735928e-05
450742,0.9327203
450743,0.025252998
450744,0.0
450745,0.97629327
450746,1.1920929e-07
450747,7.1018934e-05
450748,0.99920905
450749,1.9967556e-06
450750,0.0
450751,0.00022616982
450752,0.9399054
450753,0.0
450754,0.010546833
450755,0.0
450756,0.17341575
450757,6.2584877e-07
450758,0.0001026392
450759,0.8518979
450760,0.9999528
450761,1.0
450762,4.9471855e-06
450763,0.9991426
450764,0.18018383
450765,1.4901161e-07
450766,0.0
450767,0.6422806
450768,0.287415
450769,0.68292
450770,0.0
450771,0.0002002418
450772,0.9746185
450773,0.005009353
450774,0.3300097
450775,0.00032955408
450776,0.9673377
450777,0.022806913
450778,0.07453662
450779,0.0
450780,0.0
450781,0.0
450782,0.0005632937
450783,7.715821e-05
450784,0.0
450785,0.009005308
450786,0.0
450787,2.682209e-07
450788,5.662441e-07
450789,0.9973701
450790,0.0
450791,0.94347006
450792,0.99999976
450793,0.9946626
450794,0.9811007
450795,0.0
450796,2.1755695e-06
450797,0.45910242
450798,0.91563094
450799,2.9802322e-06
450800,0.0
450801,0.9899374
450802,0.0
450803,0.0
450804,0.00036150217
450805,5.066395e-07
450806,0.06279245
450807,0.006629348
450808,0.90148175
450809,3.4868717e-06
450810,0.14788547
450811,0.42961717
450812,8.940697e-08
450813,2.682209e-07
450814,0.00017726421
450815,5.9604645e-08
450816,3.4600496e-05
450817,0.9993815
450818,0.0
450819,0.999997
450820,1.3917685e-05
450821,4.157424e-05
450822,0.0
450823,0.99997187
450824,0.92700124
450825,0.0
450826,0.9114367
450827,0.9999945
450828,0.016096681
450829,0.00022804737
450830,8.7201595e-05
450831,0.0
450832,0.99341893
450833,1.8179417e-06
450834,0.0
450835,0.005637884
450836,0.005177945
450837,3.5762787e-07
450838,0.9999995
450839,0.0045129955
450840,1.5974045e-05
450841,0.99991786
450842,2.0861626e-07
450843,3.33786e-06
450844,0.99919665
450845,0.9998792
450846,0.0001604855
450847,0.998895
450848,0.93009025
450849,0.0
450850,0.9540602
450851,1.3411045e-06
450852,0.0
450853,0.99987996
450854,1.0728836e-05
450855,7.748604e-07
450856,0.0
450857,1.4901161e-07
450858,0.0
450859,1.0
450860,0.0
450861,0.9999999
450862,0.999832
450863,0.0
450864,0.9999996
450865,0.00625968
450866,0.0
450867,0.9994887
450868,1.2814999e-06
450869,0.0
450870,0.99998605
450871,0.0022108853
450872,0.0008684993
450873,0.0
450874,0.04892358
450875,0.0055155754
450876,0.9990311
450877,0.0
450878,0.0
450879,5.841255e-06
450880,0.0
450881,0.001996249
450882,1.9222498e-05
450883,0.02352631
450884,0.1411826
450885,0.9999887
450886,0.15796947
450887,1.937151e-06
450888,0.0846619
450889,0.0
450890,0.0
450891,0.9975293
450892,0.00015306473
450893,0.016689658
450894,0.13804317
450895,0.4332435
450896,0.057442874
450897,0.0
450898,0.0
450899,0.50063884
450900,0.00019824505
450901,2.9802322e-07
450902,0.012413561
450903,0.99966544
450904,3.2782555e-06
450905,0.00013750792
450906,2.682209e-07
450907,0.98498476
450908,1.7881393e-07
450909,0.0
450910,0.9934089
450911,0.020290554
450912,0.016073138
450913,0.02292046
450914,8.940697e-08
450915,6.711483e-05
450916,1.0
450917,0.9999907
450918,1.847744e-06
450919,0.39203665
450920,0.002820015
450921,0.0
450922,0.8159143
450923,1.6778708e-05
450924,0.000120162964
450925,0.99999857
450926,7.033348e-06
450927,2.30968e-05
450928,0.084112346
450929,4.6133995e-05
450930,9.536743e-07
450931,0.0001886785
450932,0.84057987
450933,0.95040107
450934,0.0
450935,0.00016334653
450936,0.024962336
450937,0.00010931492
450938,0.99708927
450939,1.4007092e-06
450940,0.06359476
450941,0.00020518899
450942,0.0
450943,1.3500452e-05
450944,0.99958706
450945,0.968889
450946,0.4798923
450947,0.9998076
450948,0.87705797
450949,0.11091626
450950,0.8903419
450951,0.00023519993
450952,0.9999014
450953,8.940697e-08
450954,0.9889955
450955,0.9980707
450956,8.457899e-05
450957,0.99932015
450958,0.9439324
450959,0.0
450960,0.9957966
450961,0.118071586
450962,4.708767e-06
450963,1.8239021e-05
450964,0.0004940629
450965,0.0
450966,2.9802322e-07
450967,0.9997315
450968,0.0
450969,0.0018360615
450970,8.314848e-06
450971,2.5600195e-05
450972,0.0051885247
450973,0.00015422702
450974,0.99969965
450975,0.0
450976,2.9802322e-07
450977,0.048630327
450978,0.99995124
450979,0.9738277
450980,0.012747049
450981,0.4081889
450982,0.0
450983,0.5604351
450984,0.0029167533
450985,0.00019699335
450986,0.0020117462
450987,0.0
450988,2.0861626e-07
450989,0.99953103
450990,0.0
450991,0.002039522
450992,0.0
450993,0.99749786
450994,3.3318996e-05
450995,0.0
450996,5.9604645e-08
450997,0.9998138
450998,0.0015906394
450999,0.0039637387
451000,0.027042627
451001,0.5427785
451002,0.001084894
451003,0.0024421513
451004,7.7188015e-05
451005,0.9953158
451006,1.7523766e-05
451007,0.9515711
451008,0.0
451009,0.0
451010,0.41341618
451011,0.0
451012,0.23455709
451013,1.1920929e-07
451014,0.0
451015,0.9744929
451016,0.32527608
451017,2.3841858e-07
451018,0.13393772
451019,7.4505806e-07
451020,2.4199486e-05
451021,0.9377369
451022,0.007486075
451023,5.096197e-06
451024,0.033016503
451025,0.0
451026,7.5399876e-06
451027,0.00015705824
451028,0.0
451029,0.1291197
451030,2.9802322e-07
451031,5.364418e-07
451032,0.00010290742
451033,1.1920929e-07
451034,0.42563477
451035,0.00044947863
451036,0.0
451037,0.00024214387
451038,0.00034573674
451039,0.048885614
451040,0.0
451041,4.5001507e-06
451042,0.9999884
451043,1.13248825e-05
451044,0.0
451045,0.0
451046,0.15689334
451047,0.0
451048,0.0
451049,1.0
451050,0.00011783838
451051,3.5762787e-07
451052,0.0
451053,0.0
451054,0.53629005
451055,0.00016325712
451056,0.9997752
451057,8.940697e-08
451058,6.854534e-07
451059,0.00020286441
451060,0.17032042
451061,0.0020028949
451062,0.0033931732
451063,0.18920714
451064,0.5085885
451065,0.00026100874
451066,0.009987414
451067,0.0
451068,0.08727747
451069,0.9828181
451070,0.9993754
451071,0.0005199909
451072,0.0006918013
451073,0.0
451074,1.0967255e-05
451075,1.7881393e-07
451076,0.0007464886
451077,3.5136938e-05
451078,3.0696392e-06
451079,0.99998236
451080,0.85262084
451081,0.00049477816
451082,0.000108629465
451083,0.0
451084,0.9999992
451085,0.76075566
451086,6.109476e-06
451087,0.9999999
451088,0.9996336
451089,1.0
451090,0.0
451091,7.897615e-06
451092,0.00052687526
451093,0.9622947
451094,2.965331e-05
451095,0.0
451096,0.99972165
451097,0.8994938
451098,0.00012025237
451099,2.9802322e-08
451100,6.854534e-07
451101,0.02542147
451102,0.0
451103,0.27984113
451104,0.74844855
451105,0.9999999
451106,1.1503696e-05
451107,0.0
451108,0.9041326
451109,0.5146576
451110,0.99037516
451111,1.3381243e-05
451112,8.2582235e-05
451113,0.00024238229
451114,0.9765873
451115,0.008813053
451116,1.1920929e-07
451117,0.0
451118,9.712577e-05
451119,1.7881393e-06
451120,2.9802322e-06
451121,0.0
451122,4.172325e-07
451123,0.0017780066
451124,0.99946445
451125,0.9915158
451126,0.98554605
451127,0.0017567873
